w,3.4055830296720457,2.3956923477355545,2.292881311816762,2.4720197813638727,3.8030322748568457,1.4663586673607496,1.2321707444039562,1.3210567412805831,2.7002212389380533,0.4873112961998959,1.620314940135346,1.2244924518479958,1.183042686100989,1.4708485163977094,2.6844091618948465,1.7254034357105674,1.5027980218636126,1.5835502342529932,2.969351900052056,2.5779541905257677
w,3.4149399155569995,2.4543033452419616,2.326859369925301,2.4760636570315038,3.8116921078272163,1.446898343618058,1.2190971094511207,1.3188697629100359,2.679181552452095,0.4594998376096135,1.609223773952582,1.284897694056512,1.219941539460864,1.470477427736278,2.6999675219227024,1.7690808704124719,1.5283533614810003,1.589152322182527,2.968626177330302,2.630269568041572
w,3.4931708623460094,2.37071505088377,2.3069764327798605,2.5197509373326192,3.870447241564006,1.5217595072308514,1.3238484199250131,1.424143010176754,2.817220139260846,0.5576459560792716,1.690412426352437,1.1908141403320835,1.1984467059453667,1.544389394750937,2.7702196036422064,1.7094268880557042,1.525508837707552,1.626807712908409,3.0220942688805565,2.609801821103374
w,3.502282185528259,2.367834608672305,2.3144717411733122,2.557725869244194,3.891864679822795,1.5335615518861594,1.3266881460598738,1.4420727614444893,2.8253456839844278,0.5781984158947511,1.7018391730433615,1.1676735132232516,1.1855282588266882,1.5606121627064036,2.7690293999194524,1.7260034904013961,1.548664250234931,1.683581688817291,3.0639683178950197,2.6194120016109546
w,3.382093482554312,2.2784068466096112,2.24641211323239,2.46385780118499,3.768926925608953,1.4362738643844633,1.249835418038183,1.3452929558920341,2.7014483212639897,0.5389071757735352,1.6225148123765636,1.0941408821593153,1.142462146148782,1.4978933508887426,2.663528637261356,1.626530612244898,1.4651086240947993,1.5721527320605662,2.927649769585253,2.5129690585911786
w,3.4267338188252907,2.349145851766147,2.2829238412849655,2.5001020894303405,3.8352957190498875,1.4941128428503367,1.268563261417001,1.3571768869529708,2.741509562376642,0.5884434764854012,1.6622881644320424,1.1817872456271692,1.2047233376437758,1.581569454842442,2.765466548696658,1.6548016062070372,1.4642346695705437,1.5799360239569862,2.9585516912815626,2.5697270809228883
w,3.3200516628995804,2.2835647400710366,2.217888278979658,2.408330642557314,3.663028737487892,1.4474007103648692,1.224669034549564,1.2729738456570876,2.5664836938973203,0.5603487245721666,1.5406522441072006,1.0839522118178884,1.0979657733290282,1.4523086858249918,2.5702292541168874,1.6412011624152405,1.451210849208912,1.524120116241524,2.8154342912495967,2.4823377462060057
w,3.67227660023942,2.622209703542004,2.4920076050982325,2.6579818322653335,4.212379409900712,1.616224209562707,1.3655376381944933,1.4596859376100275,3.0484472924441945,0.7204422223787058,1.8899373283571579,1.4239138088866983,1.3339201464685586,1.6598831068234632,3.061052038588832,2.0539398633899024,1.7817055136962188,1.7781142173086404,3.4270825998169148,2.9495810154214492
w,3.727330508474576,2.6760593220338986,2.514477401129944,2.698093220338983,4.25473163841808,1.6793785310734464,1.402683615819209,1.514901129943503,3.1074858757062147,0.7145480225988702,1.9122881355932202,1.4747881355932204,1.3573446327683616,1.6954802259887007,3.1026129943502827,2.0906073446327684,1.7939971751412431,1.820127118644068,3.4657485875706215,2.982909604519774
w,3.867537178092129,2.7472615161407328,2.599347116430903,2.788248095756257,4.4302502720348205,1.7471889735219441,1.4878491113529198,1.6136380123322454,3.2856728327892637,0.718462096481683,2.0392455567645995,1.5402248821182445,1.4404062386652159,1.77519042437432,3.2783460282916215,2.1631483496554225,1.8777656873413133,1.9169387014871238,3.638520130576714,3.117228871962278
w,3.6609272457836424,2.7003034365958647,2.5002469832757037,2.6663608778491286,4.184672923576318,1.6528826476607155,1.3286288899865923,1.4382894643991249,2.9832757039023354,0.6706654435113966,1.8393903041422623,1.5065274151436032,1.3516336179521558,1.6638910450920894,3.0397995907134288,2.1238444711029567,1.7742572860066332,1.7860419165902193,3.391221508714981,2.974172606026392
w,3.535235476108629,2.6313509797181167,2.4481952561017533,2.61436919903747,4.073014781711929,1.547954623581987,1.2410450326572706,1.3547610862839465,2.8367823994499832,0.6828463389480921,1.7650051564111382,1.4556204881402546,1.3149535922997595,1.6339635613612926,2.9424544517016162,2.040770024063252,1.71007218975593,1.7136473014781712,3.2676521141285666,2.88607768992781
w,3.2687221869040046,2.3581055308328036,2.2315321042593768,2.382136045772409,3.6319135410044496,1.4387794024157659,1.2180546726001271,1.29446916719644,2.54723458359822,0.44710743801652886,1.56198347107438,1.1844882390336935,1.1280356007628733,1.3863318499682136,2.57177368086459,1.6412587412587412,1.4290527654164016,1.5037507946598854,2.7555626191989826,2.4380165289256195
w,3.3078022477749625,2.354316897290976,2.252972130189047,2.4233092964334437,3.723120899109985,1.4277918534398752,1.2203599038524005,1.3085168583122198,2.622620671733905,0.46222308841681287,1.6156044955499251,1.1665692197752224,1.1410381342168516,1.422269862924706,2.632300396284025,1.656142402390697,1.464042097057104,1.5564867147404664,2.870980315727928,2.4847658026375625
w,3.336647727272727,2.2884168388429753,2.2536802685950414,2.4645532024793386,3.7337939049586777,1.3851368801652892,1.2466425619834711,1.3901084710743803,2.6885976239669422,0.47533574380165294,1.634555785123967,1.0870996900826446,1.13332902892562,1.4407928719008265,2.5996900826446283,1.6036931818181819,1.475464876033058,1.616800103305785,2.917419938016529,2.4546100206611574
w,3.368029495029298,2.337941931661071,2.2815195207057744,2.4645467114359074,3.764368951214695,1.4030548423201004,1.23352426097834,1.3625650141549808,2.6851668970965834,0.41806570544472976,1.6245309105273555,1.130094147080124,1.1550464151688724,1.417407334255053,2.6243333991704527,1.6794390677463955,1.5112252287839885,1.6271643952860624,2.9539140167226288,2.525248535124103
w,3.267632282899458,2.3757421543681083,2.239968682716774,2.3857897827363477,3.6866966790630906,1.39590265544464,1.1559992170679194,1.2343576694721732,2.542310954524695,0.39707705356560313,1.5592092385985514,1.201605010765316,1.1364259150518692,1.3763293534285899,2.6081424936386766,1.6739087884126052,1.4417694265022507,1.5120375807398707,2.8192079337117506,2.4922033013636065
w,4.136510638297873,2.7564255319148936,2.6326808510638298,3.0537021276595744,4.117531914893617,1.9980425531914894,1.7228936170212765,2.1221276595744683,3.2100425531914896,0.7753191489361702,1.6930212765957446,1.573872340425532,1.6055319148936171,2.1580425531914895,3.0424680851063832,2.1527659574468085,1.7758297872340425,2.1034893617021275,3.2525106382978723,3.1417021276595745
w,3.576459815453969,2.5126435162358245,2.330914982038459,2.644502359653448,3.695499049094879,1.774459392829471,1.3944495315911813,1.626399943650067,2.7096569697823485,0.7143762766781715,1.5022187786152006,1.3004860181728535,1.2723814890469816,1.7807283228851165,2.6530957244488276,1.8628583503557092,1.5038388391913784,1.739874621398887,2.8234838346129467,2.658519405508206
w,4.307111501316944,2.909394205443371,2.81044776119403,3.1210711150131694,4.271466198419666,1.8837576821773485,1.8114135206321333,2.1514486391571555,3.234942932396839,0.5121158911325724,1.7201053555750656,1.6809482001755927,1.7769973661106233,2.1435469710272166,3.106233538191396,2.2446005267778752,1.9631255487269532,2.2496927129060578,3.476382791922739,3.421949078138718
w,3.394070809043083,2.5851699132660317,2.3745201194369403,2.4077918384757573,3.421157400824684,1.6581117588511303,1.2975259490971136,1.3047063841888242,2.321413337124982,0.49943125266600313,1.318000853121001,1.3840466372813878,1.32183989762548,1.5110905730129391,2.402388738802787,1.944760415185554,1.5474193089719892,1.5006398407507466,2.535049054457557,2.637068107493246
w,3.5174013921113696,2.4610345298212093,2.3231882079978163,2.6082298348573767,3.5818889040535007,1.6926436467858605,1.3801692370683774,1.5810017742595879,2.592534461580456,0.6738091988535554,1.4370137846321824,1.2848369045994268,1.2529684727719395,1.6918929984987037,2.5219735225876896,1.7979391292479872,1.490992220554115,1.683226422819708,2.7004230926709436,2.580797051999454
w,3.5370144809852486,2.605223981594262,2.3774529706320204,2.5971714711056975,3.628840167817025,1.8722425226688322,1.4682636351333063,1.5690215184734064,2.611246447421843,0.7124103396941399,1.5554878874001894,1.4499255650290974,1.3089727974015428,1.691636215996752,2.647178237921234,1.920828258221681,1.5362024631208553,1.653200703748816,2.694681282988226,2.6297198538367845
w,3.4415475189234654,2.5617519570421172,2.291906579543249,2.4657436760043994,3.422009445558647,1.681309439089086,1.3170731707317074,1.4830820987254967,2.437730478100537,0.5295335446723167,1.299928834832115,1.405512065730737,1.248107653490328,1.5529533544672316,2.3887559034741543,1.8691207866985835,1.435789609885489,1.5297276314938215,2.5187940738823835,2.532638933816394
x,3.430057361376673,2.4039770554493307,3.7750669216061183,4.088718929254302,4.216061185468451,1.452848948374761,2.777055449330784,3.1041682600382408,3.2178202676864247,3.450478011472275,3.5635181644359464,1.2221797323135757,2.5950286806883365,2.9008030592734224,3.033193116634799,1.908451242829828,3.1704780114722757,3.503479923518164,3.6052007648183557,2.7196175908221796
x,3.5074676679182315,3.1911556111806423,4.0796829370045895,4.301793909052983,4.473007926574886,2.2503963287442637,3.137338339591156,3.354192740926158,3.516478931998331,3.9256570713391743,4.086441385064664,2.047392574050897,2.9375886524822694,3.1577805590321235,3.3255736337088027,2.8502294534835215,3.714309553608678,3.921401752190238,4.070171047142261,2.988819357530246
x,3.109431995831162,3.2392615201369757,3.6644829896523485,3.8112856398421795,3.9672448447852298,2.2746221990620112,2.743616466909849,2.8875158192510977,3.0342440259063497,3.4500856100647654,3.5965904861162805,2.201593091639991,2.663887441375716,2.808307898459019,2.95659941934043,2.7636417777116056,3.2721655624209034,3.4101838755304095,3.544628898980123,2.6467654284225413
x,2.514033736963673,3.3036326730594245,3.592496675299223,3.72653461188493,3.8509834114929657,1.7961083502484776,2.09428151466368,2.222859942605165,2.342619164275215,3.3011128998390142,3.41821236088752,2.265766081052705,2.56869881710646,2.6934975852173304,2.8094071533561977,2.868341849233569,3.1781339679428853,3.2927836494715472,3.3987541121299083,2.5685588297053266
x,3.0699081654445792,3.371396027621556,3.6304549014024348,3.7899195557770344,3.95963550936143,2.3446287463515345,2.609382786360077,2.76827792411191,2.929664697088346,3.3274008685128496,3.4871502811988324,2.344557556773688,2.6099523029828435,2.768491492845447,2.9280985263757384,2.954438670178686,3.220758880899836,3.3757385918701504,3.522887449277426,2.6658361215917994
x,2.863400878746147,2.256869302905108,3.2789691127287033,3.461669617679848,3.560167879860974,1.0360679388812382,2.0533149714735393,2.230179028132992,2.325857433274313,2.6515181323365464,2.7538199226178763,1.0923339235359695,2.081120073447439,2.286445012787724,2.4293396288281195,1.573939274706538,2.562659846547314,2.71965374778674,2.7833300544297987,2.26873893370057
x,2.897659476824231,2.2837474595161606,3.2581131580672653,3.4622041565593658,3.579164754474529,1.107650953910706,2.0770340260932274,2.2773224939356194,2.3926440700190126,2.6416442667016327,2.7609650560545465,1.1190585458598308,2.0641185340588737,2.28761555103914,2.4451583295089487,1.5928669769881336,2.5361568216088637,2.72025175375336,2.809545663148233,2.2503769750213074
x,2.899920519274076,2.278513710425222,3.2606967810306005,3.470260961716784,3.5739170751092866,1.1119353556762486,2.0908729633063983,2.295800768313684,2.394025698768049,2.661014703934296,2.76149158828984,1.1772420188104387,2.1084249569479403,2.3301099483375283,2.4648297787786464,1.5367598357398333,2.5015896145184793,2.6978407736123993,2.7816929394621805,2.231156444562194
x,2.7786011205494305,2.1712753780348213,3.109825893126092,3.284294234592445,3.4176757636002164,1.0043978552924875,1.933068257123923,2.10283752033255,2.2365202723055604,2.4392433279113197,2.5766010000602444,0.9632507982408578,1.901379601180794,2.097776974516537,2.2635098499909634,1.5328634255075606,2.410084944876197,2.549551177781794,2.6453400807277547,2.125489487318513
x,2.736572427512207,2.1937428416420524,3.0775212490204353,3.2511905479534637,3.399059617819037,1.016758092712038,1.8961359937307858,2.0681777081198383,2.219723913436615,2.410332147808789,2.5606727349448435,0.9905961781903673,1.8686478992103204,2.0658267526674305,2.2478148170474412,1.5579600940382181,2.3854964132859124,2.523901380432817,2.633552353969498,2.107480860811381
x,2.912328403740301,2.2967040254658797,3.2843689899860737,3.3663372902712383,3.4590490085549446,1.2914649512567147,2.2683201803833146,2.3496253067179524,2.443331785927449,2.720604814642881,2.8115259632601632,1.2513429272498178,2.2544598448172954,2.3526759068903775,2.4900855494396184,1.5168777770409179,2.4579216128390478,2.532396047483255,2.6099210822998873,2.151933152065787
x,2.7705778227335944,2.1821974965229485,3.226577316980655,3.4156024781894043,3.512643823492224,0.9723100265520294,2.0165001896573527,2.2044506258692627,2.302187381464155,2.64559362751296,2.736502718422051,1.0666961689214818,2.0706789733215323,2.275066380073334,2.391263117966873,1.4429131369326085,2.4604880515867995,2.630104943734985,2.709634593501075,2.1375647995953977
x,2.826169199660818,2.211597416998239,3.2449938034048658,3.414519600808819,3.513991259539495,1.0429195747178917,2.075924597221316,2.245711303894071,2.346161372382754,2.643271802230774,2.738373230709021,1.1401735046637533,2.145130780770987,2.319744308916574,2.4301741569369253,1.4225425608244733,2.431935294501337,2.595916769943252,2.6889309242710846,2.127388950492466
x,2.6820265663571177,2.1544022569648527,3.0509580345597747,3.199247678382509,3.2913483013988483,0.9350534853649937,1.8321970142235808,1.986246620430234,2.090219818972611,2.3448924415187493,2.438344892441519,0.9824262372164101,1.8689902433290233,2.040672387445633,2.16357117667803,1.4771364758434231,2.325908075702363,2.437698366051487,2.4949453391324794,2.075937463265546
x,2.672763280521901,2.1297180801491145,3.0886533084808945,3.2385251630941285,3.3313140726933828,0.9567800559179869,1.9180452003727866,2.065587138863001,2.159133271202237,2.471691519105312,2.5579566635601116,0.9898066169617894,1.8984739049394221,2.065237651444548,2.1813839701770736,1.4132106244175209,2.3659133271202237,2.488699906803355,2.5537045666356013,2.0123485554520038
x,2.6709362610552,2.1565721256480637,3.0943580359865814,3.263677950594694,3.3227203415675515,0.8802683745044221,1.826044525770052,2.0080512351326627,2.0886855748703876,2.4120158584934432,2.473254040866118,1.0179932906373896,1.9605977432143948,2.156999085086917,2.2558706922842333,1.440378164074413,2.310765477279659,2.450015248551388,2.4786215309545594,2.114181152790485
x,2.8978348150272444,2.256667622598222,3.472254086607399,3.66403785488959,3.776670490392888,0.8855032979638658,2.101878405506166,2.2978204760539147,2.418196157155148,2.8536707771723546,2.962145110410095,1.127401778032693,2.3333811299110985,2.5485374247203905,2.690708345282478,1.5702609693145972,2.710209349010611,2.876398049899627,2.964511041009464,2.4712503584743333
x,2.8402478448275867,2.2192214439655173,3.4022090517241383,3.555697737068966,3.6468884698275863,0.8446255387931035,2.029431573275862,2.188712284482759,2.2909482758620694,2.735924030172414,2.825296336206897,1.076104525862069,2.246295797413793,2.424973060344828,2.548356681034483,1.542632004310345,2.653892780172414,2.776535560344828,2.8372844827586206,2.4108297413793105
x,3.174790976494715,2.357706262817479,3.713992743334911,3.973181889887995,4.098832623442183,1.0356523110900773,2.3950149865909447,2.6581479728663826,2.79137087868749,3.162722826944313,3.280643634642688,1.2392333175579746,2.5646789714466003,2.838302571383499,2.990455907871904,1.6586212336330652,2.9606404795709103,3.202634484934532,3.308329389493611,2.685281590156176
x,2.9719941348973604,2.2799853372434016,3.5591642228739,3.719574780058651,3.828739002932551,0.9780058651026393,2.2571847507331375,2.4214076246334306,2.5360703812316716,2.967375366568915,3.0693548387096774,1.2065982404692082,2.4406891495601175,2.6154692082111435,2.7429618768328443,1.5158357771260995,2.7622434017595308,2.909090909090909,3.0047653958944283,2.4419354838709677
x,2.9997800102661873,2.312825401481264,3.549167705507076,3.756031385202024,3.859573219916404,0.9490357116667888,2.1853780156926006,2.39510156192711,2.5041431399868004,2.9083376109114907,3.0032265160959155,1.2336290973087922,2.425533475104495,2.6485297352790202,2.775463811688788,1.5671335337684242,2.76475764464325,2.9521155679401625,3.0354916770550706,2.5474811175478473
x,2.753920693612138,2.1304347826086953,3.164732882825449,3.355539971949509,3.497768710952441,0.9115134514854009,1.9009307662884098,2.091227846487313,2.2329465765650895,2.485400994517404,2.625589697819712,1.0073951294147647,2.087402779548642,2.2743210506183855,2.4161035318118067,1.3758128267244676,2.3550937141399975,2.544434527604233,2.6851332398316967,2.123804666581665
x,2.7845892137096775,2.1011214717741935,3.1663936491935485,3.3259828629032255,3.4563382056451615,0.9184097782258065,1.9573462701612905,2.1166204637096775,2.246849798387097,2.4700730846774195,2.598349294354839,0.9976688508064516,2.100239415322581,2.262600806451613,2.392641129032258,1.3361265120967742,2.3441280241935485,2.500252016129032,2.628969254032258,2.1116431451612905
x,2.752960269279317,2.0854721404099297,3.088237061970307,3.245717376930937,3.356734988279137,0.8917473102121777,1.8665023742261222,2.0230209773396646,2.1336779467452067,2.344893911161868,2.4530864939592476,0.9765582737272345,2.0122618260503695,2.178818296567891,2.2959067139508327,1.3215723988699886,2.265672897758009,2.4167818717316822,2.5238324217106447,2.0999579251066898
x,2.7270567270567274,2.0702108702108704,3.0697356697356697,3.218532818532819,3.3122067122067125,0.8794772794772795,1.8496584496584496,1.9972675972675973,2.0906444906444905,2.3272349272349273,2.4174042174042176,0.9583011583011584,1.9907335907335908,2.1496881496881497,2.2533412533412536,1.3085239085239084,2.247638847638848,2.3895455895455893,2.478051678051678,2.072171072171072
x,2.747048903878583,2.0602710636437447,3.0760102429579663,3.268502904253326,3.384048466679158,0.9253013553182187,1.8848916369995627,2.0772593841733804,2.1924302042345882,2.3932921116732246,2.507838361126725,0.9739554056586096,2.033039785147711,2.2176628567859593,2.330210480294797,1.2802448316782211,2.2435825370058087,2.4357004559365434,2.5507463618762096,2.041284117169446
x,2.6299139830809697,2.0811118219947398,2.9110684580934105,3.160872965095614,3.3287836781118934,0.8071372716286345,1.6472595436127107,1.9052392123409398,2.0811829103575747,2.1354944195635173,2.2989976540840265,1.0093125755313854,1.9628207862372933,2.229331058505723,2.415440392407763,1.3299210919172533,2.068955711949954,2.3103717921376274,2.472524347764271,2.131086941067747
x,2.6444509688784494,2.1005578391074575,2.8973869641808574,3.165149735760423,3.3553288314738694,0.8395478567234291,1.6411479741632413,1.915223135642983,2.1113476218438048,2.12911039342337,2.316059894304169,1.0293599530240751,1.951996476805637,2.231356429829712,2.4345273047563123,1.350851438637698,2.072372284204345,2.3341896652965355,2.520478567234292,2.142175572519084
x,2.622014606224093,2.103625238502533,2.839594710178301,3.029870386209619,3.2160668465030593,0.8266991249424304,1.5652345549049278,1.7629449305875384,1.9519705243766037,1.9263109415093096,2.1097440621093493,1.021711954733864,1.8732811369169025,2.082571221790907,2.2711362589644053,1.3247582077768274,1.9985525363510757,2.1836962958089345,2.3681821172445554,2.0793473254819395
x,2.4961900761984763,2.026879462410752,2.7007259854802905,2.9205015899682008,3.0511789764204718,0.7163256734865303,1.3883122337553249,1.610367792644147,1.74122517549649,1.764144717105658,1.893742125157497,0.9437211255774884,1.7222055558888825,1.9413811723765526,2.067978640427192,1.2281754364912703,1.863862722745545,2.0825583488330235,2.2130557388852226,1.9494810103797926
x,2.5883115200207336,2.114228327070105,2.7897499028119737,3.000777504211481,3.1965141894518596,0.8229234158351691,1.5088117143967863,1.7241803809770637,1.9192043540235841,1.8552546326292598,2.0499546455876634,1.0028508487754308,1.8042633147596217,2.020539069586627,2.207464040430219,1.3443695736685242,1.9712323441751975,2.1803809770636255,2.3759232862511337,2.028832447842426
x,2.699415403825416,2.2768602077302913,3.1506328395482153,3.3173846415801123,3.5123446279584543,0.968443157954481,1.8425563312333275,2.0137919291673763,2.216584369146944,2.454622850332028,2.6492990521596003,1.0486974289119702,1.9126511152732846,2.1037516317611673,2.3219251943924175,1.66984505363528,2.495885124013849,2.6243260116919234,2.7873318576536694,2.206197854588796
x,2.721390157867345,2.268027525588388,3.167813566182848,3.340715896605563,3.525935349563407,0.9644364771873012,1.8632972879199676,2.0372405019372,2.227317411669462,2.476262071358353,2.659978025790782,1.051234603596831,1.939166136587058,2.1348522523564446,2.343260278725496,1.655236222749089,2.5060429075348405,2.6420516972185277,2.795350719944486,2.228011334065807
x,2.7492227979274615,2.267127230857801,3.185031663788141,3.362118595279217,3.536902705814623,0.9757052389176741,1.8934369602763386,2.0714450201496835,2.2508923431203227,2.4994242947610825,2.6720782959124927,1.0610247553252736,1.9607944732297065,2.1582613701784688,2.3560736902705814,1.6395509499136445,2.5166954519286127,2.6595279217040875,2.8023603914795627,2.238572251007484
x,2.763464548669488,2.279668386573135,3.219838831236593,3.39660270160589,3.5831062670299723,0.9652153748043365,1.9048060757145342,2.0823236129630702,2.2731172821612846,2.5308713548611514,2.7150559452721894,1.0722360716563277,1.9962316656038028,2.1934025160878887,2.40211026726187,1.6542987999304308,2.5491332830888744,2.6929677082729433,2.8489767522754943,2.2757261290509594
x,2.714455445544554,2.230777934936351,3.1562093352192364,3.323564356435644,3.496916548797737,0.9423479490806224,1.8678359264497877,2.037793493635078,2.217199434229137,2.4694200848656296,2.641131541725601,1.0335502121640736,1.9405940594059405,2.1298444130127296,2.3256577086280057,1.5963790664780766,2.4788684582743987,2.61046676096181,2.7528147100424327,2.202319660537482
x,2.765507839127471,2.016927970915701,3.012497159736424,3.1104294478527605,3.103328788911611,1.1926266757555102,2.192285844126335,2.280390820268121,2.2646557600545334,2.531470120427176,2.5161895023858216,1.0180072710747559,1.9377982276755283,2.062485798682118,2.0938991138377645,1.2200636219041128,2.195353328788912,2.2605089752329017,2.2200068166325835,1.8249829584185413
x,3.02640431609013,2.1446524912726117,3.2154236750238017,3.341923198984449,3.3206601079022526,1.3790542684861948,2.4558552840368137,2.575055537924468,2.545794985718819,2.765598222786417,2.736083782926055,1.1469374801650267,2.136401142494446,2.284290701364646,2.3025071405902886,1.3329101872421452,2.394858774992066,2.494636623294192,2.4404950809266897,2.0079339892097745
x,2.817737390004026,2.088054293437626,3.106746419738885,3.207568873296141,3.2056709035486284,1.1885891758210156,2.2067636740093173,2.303905216541094,2.299189049289699,2.585437395755449,2.5726692356358196,1.0115603611893944,1.990855236671076,2.10979467418186,2.152585264853051,1.3556105136021164,2.3301892218324034,2.404210041985391,2.3576235118191753,1.9473744751826074
x,2.573938751603726,2.054610364255034,3.0879678696937582,3.137892564288503,3.1300831148546884,0.9848273553857311,2.0133318458191556,2.0583477436269315,2.0510961120098172,2.5720979528086128,2.5590450158978078,0.9492385786802029,1.960227589669214,2.038879901824064,2.0798795113515927,1.3578401294137332,2.3259887320801025,2.3373124337591342,2.2814748703073575,1.885312656886261
x,2.6877162629757785,2.105940023068051,3.1555363321799303,3.2493079584775084,3.205536332179931,1.0369665513264128,2.0859284890426757,2.1831603229527103,2.152537485582468,2.642560553633218,2.5985005767012685,0.9778546712802768,2.016320645905421,2.143771626297578,2.155997693194925,1.4688581314878892,2.4273933102652827,2.4721453287197233,2.3728950403690887,2.0321799307958477
x,2.806832694763729,2.1199233716475097,3.2308429118773945,3.35,3.324393358876118,0.9681992337164752,2.090676883780332,2.2296934865900386,2.2365900383141764,2.6408684546615584,2.62477650063857,1.0521711366538953,2.15389527458493,2.313856960408685,2.3499361430395913,1.3911877394636016,2.4199872286079187,2.506449553001277,2.446934865900383,2.1867816091954024
x,2.6753121418662165,1.978285783219736,3.0351649677302612,3.086133059895048,3.044453827130708,0.9772000723807226,2.0341395741600823,2.0993425417697087,2.0826949755715063,2.456722359611557,2.4312081548947466,1.0592918752638882,2.03914590747331,2.147897943181133,2.1860184570842636,1.1493455576331506,2.170155015380904,2.192291453043006,2.123650401109838,1.9535557029977684
x,2.836441717791411,2.1266257668711654,3.277116564417178,3.375644171779141,3.3824539877300617,0.9557668711656441,2.107914110429448,2.2150920245398775,2.2385276073619633,2.6520858895705524,2.6676687116564417,0.9638036809815951,2.1215950920245397,2.251349693251534,2.2984662576687116,1.5201840490797545,2.557914110429448,2.6045398773006134,2.563865030674847,2.229079754601227
x,2.6082389937106916,2.0249685534591197,3.0630188679245283,3.159937106918239,3.147798742138365,0.91125786163522,1.9433962264150944,2.0628930817610063,2.0910691823899374,2.5080503144654087,2.511194968553459,1.0874842767295598,2.0530188679245285,2.2018867924528305,2.2720125786163523,1.211320754716981,2.212767295597484,2.281006289308176,2.2386792452830186,2.0025157232704403
x,2.384325360034613,2.081958093825329,2.8242783855615303,2.958341059397985,3.0801656468261327,0.8554916867544348,1.579949317015885,1.716360714506459,1.8514741331355462,2.152605229000556,2.2788800296680884,1.002843191791829,1.642870387539403,1.806662958155634,1.9698374435997281,1.3361765251251623,2.1362259719389334,2.2165770443167068,2.2849372643550283,1.858087644477409
x,2.5750726101780526,2.126341709811845,2.9638211895441344,3.077661320873848,3.2559035231721176,0.9578860967293851,1.7952392978911478,1.9114787220608664,2.0990655385781034,2.295491855032201,2.4766384644525825,0.9491097360777876,1.758365955297386,1.900113650713474,2.1049374921075894,1.5500694532137897,2.372332365197626,2.409647682788231,2.5316959212021724,2.0372521783053417
x,2.601628449979046,2.2160689696461713,2.90438843321559,3.0726815542118184,3.242830629228282,1.155301442854577,1.8664910495120637,2.021792492366641,2.1836197090343052,2.3339519846734116,2.498593067113692,1.072262467820152,1.6859246841884692,1.8645153565227803,2.0535831886487457,1.5536131233910075,2.358618212297192,2.4696162366042027,2.5778602646231215,1.9488115907322037
x,2.534812454032851,2.052463839176269,2.904510909536651,3.000429026722236,3.0936504045109094,0.9854130914439814,1.839727874479039,1.9282299583231186,2.019122333905369,2.3050379995096835,2.399669036528561,1.095243932336357,1.7440549154204463,1.8701887717577836,2.0068644275557737,1.220458445697475,2.1632140230448638,2.2221745525864183,2.2747609708261827,1.8083476342240747
y,3.3794830152930033,2.86588171606442,3.3640546758695358,3.3398971444038437,3.4039112193801593,1.913723101908242,2.904790905399919,2.8934903234537828,2.974286100960888,2.9634591961023142,3.0411422384625797,1.9204222492894845,2.8670997428610097,2.8546488022736503,2.9345648937609963,2.2026661253214237,2.9398430098795507,2.921843280552172,2.995939910678035,2.848694004601435
y,2.414074259909684,2.604929754139488,3.4162694430506777,3.601292022077271,3.799548419468138,1.6553562468640242,2.156547917711992,2.3655293527345713,2.6427496236828905,3.044154540893126,3.187029603612644,1.6032990466633217,2.512920220772705,2.6757400903161064,2.8279603612644255,2.24617410938284,3.2400903161063725,3.378324134470647,3.4706472654290015,2.878763171098846
y,3.857444792653596,4.349172800816267,4.475985715326871,4.5683988047518405,4.599227461555279,2.942205378616719,3.1646381459077326,3.3634574739450476,3.4857517673638942,3.8941768092704616,3.9356460899351355,3.064499672035566,3.2181327891553093,3.3438524888856493,3.405509802492529,3.694920195321041,3.7881349755848697,3.848771955396837,3.856570220829385,3.274542671816923
y,3.575223047061227,4.046925015323843,4.134441190492406,4.231015460055847,4.281209562078594,2.732002996662807,2.908465572430702,3.097119117346591,3.2011850439283522,3.5611932166450995,3.6166995845535648,2.8459442893141724,2.9581829326431928,3.084042770550977,3.1528298031737383,3.2955799223591904,3.3555812844786486,3.427092556017162,3.464482735135871,2.9100320098072596
y,3.4870223033781143,4.030259553932438,4.124885874527195,4.183513760271293,4.214164601539064,2.649145689317856,2.829855223685927,2.9810225642363375,3.087844006782314,3.5183252902047735,3.5557584452849875,2.7827050997782705,2.8989174383722447,2.983826790139559,3.038411373418547,3.3333115951480368,3.3984609364810225,3.430416068866571,3.44202425981479,2.8967653580279116
y,3.2145554202192455,3.597320341047503,3.718879415347138,3.7777101096224115,2.8459805115712546,2.4354445797807553,2.612362971985384,2.7249695493300856,2.148964677222899,3.185627283800244,2.302801461632156,2.4866626065773447,2.63373934226553,2.7191839220462852,1.9756394640682096,2.7813032886723508,2.865712545676005,2.8956760048721075,1.880450669914738,2.4523142509135205
y,2.4360579016107966,3.080213321723988,3.2540269917283418,3.3276012189812803,2.297888550282978,1.7268720069656074,1.9496626033957336,2.0938724423160644,1.994666956900305,2.808336961253809,1.8580757509795387,1.9497714410100133,2.131258162821071,2.2174575533304313,1.4833478450152373,2.3862646930779277,2.5159991292990855,2.547725293861559,1.3090988245537658,1.9789399216369177
